1 640 0.49981874227523804 0.883887529373169 19.30331802368164 0.5739266276359558 0.38607731461524963
1 660 0.5225893259048462 0.8566486239433289 17.95415687561035 0.5584702491760254 0.3722221553325653
1 680 0.5695158839225769 0.8630918860435486 15.016879081726074 0.49846088886260986 0.38618049025535583
1 700 0.5022444725036621 0.9006191492080688 19.833728790283203 0.5160285234451294 0.3841197192668915
1 720 0.5652141571044922 0.6407854557037354 19.695890426635742 0.5236042141914368 0.39988061785697937
1 740 0.5368960499763489 0.7304386496543884 22.045551300048828 0.5808922052383423 0.425315260887146
1 760 0.5456267595291138 1.0105218887329102 16.577289581298828 0.4420701265335083 0.3648190200328827
1 780 0.5365636348724365 0.9811612367630005 16.224498748779297 0.46083325147628784 0.42514488101005554
1 800 0.5513270497322083 0.7638282775878906 16.619461059570312 0.5497275590896606 0.5114445090293884
1 820 0.4945165514945984 1.2598679065704346 18.915910720825195 0.5169944763183594 0.3407094478607178
1 840 0.5489663481712341 1.104474425315857 17.462617874145508 0.5299081206321716 0.3188369870185852
1 860 0.4719802737236023 0.8701850175857544 26.977691650390625 0.5591475367546082 0.48545175790786743
1 880 0.5525014400482178 1.052213191986084 16.38593292236328 0.47972190380096436 0.37513068318367004
1 900 0.490058958530426 0.7941370010375977 26.471954345703125 0.5802680850028992 0.356752872467041
1 920 0.5101814866065979 0.8614001870155334 21.333120346069336 0.4697765111923218 0.31622764468193054
1 940 0.5951658487319946 1.1088939905166626 15.874823570251465 0.5202659964561462 0.38672611117362976
1 960 0.5298408269882202 0.8744711875915527 20.35871124267578 0.5351532697677612 0.3639363646507263
1 980 0.4647822976112366 0.9137039184570312 23.06797981262207 0.5910552740097046 0.283443421125412
1 1000 0.5005956888198853 1.0244733095169067 18.229957580566406 0.5103619694709778 0.3987390100955963
1 1020 0.5231472253799438 0.8022354245185852 23.000118255615234 0.4868948757648468 0.3586650788784027
1 1040 0.46347832679748535 1.1840307712554932 22.747806549072266 0.6139242053031921 0.3440967798233032
1 1060 0.5264197587966919 0.8453711271286011 18.14313316345215 0.5106334686279297 0.3183208107948303
1 1080 0.5399121642112732 0.8886988759040833 19.114702224731445 0.504025936126709 0.4864223599433899
1 1100 0.46102648973464966 0.9754958748817444 26.353416442871094 0.5472450852394104 0.4010397493839264
1 1120 0.518891453742981 0.9714993238449097 19.508052825927734 0.5581647753715515 0.37626880407333374
1 1140 0.5244622230529785 0.8511730432510376 21.009492874145508 0.42381221055984497 0.3715659976005554
1 1160 0.4989650249481201 1.175987720489502 23.031822204589844 0.5162042379379272 0.3638560175895691
1 1180 0.5415420532226562 0.988518238067627 15.825212478637695 0.5095557570457458 0.3236304521560669
1 1200 0.49896669387817383 1.1840856075286865 23.137859344482422 0.43781018257141113 0.41996970772743225
1 1220 0.5457396507263184 0.7459635138511658 21.503681182861328 0.4647274315357208 0.3280971050262451
1 1240 0.5489401817321777 1.274749755859375 17.491992950439453 0.43693113327026367 0.3121122717857361
1 1260 0.5151157975196838 1.0406365394592285 22.292137145996094 0.5444483757019043 0.34229108691215515
1 1280 0.48979687690734863 1.0209099054336548 23.67011833190918 0.5420262217521667 0.2804993987083435
1 1300 0.47358864545822144 0.9980469942092896 28.175735473632812 0.48163825273513794 0.37735509872436523
1 1320 0.5261329412460327 0.785589873790741 25.97264289855957 0.535897433757782 0.31409329175949097
1 1340 0.5186771750450134 0.8486498594284058 19.948612213134766 0.509671151638031 0.3173641860485077
1 1360 0.5189344882965088 1.107184648513794 19.678373336791992 0.5042672157287598 0.36295855045318604
1 1380 0.4949156641960144 1.0301066637039185 27.866958618164062 0.5214254856109619 0.39015644788742065
1 1400 0.5515909194946289 1.0304356813430786 20.00722885131836 0.4999537765979767 0.33744150400161743
1 1420 0.4957425594329834 1.03616201877594 22.66829490661621 0.44937047362327576 0.32119515538215637
1 1440 0.5223572254180908 1.1631869077682495 19.990482330322266 0.5473687052726746 0.29824402928352356
1 1460 0.46877866983413696 0.9353585243225098 27.281797409057617 0.4593602120876312 0.3456723690032959
1 1480 0.42218297719955444 1.1266006231307983 28.51844024658203 0.49825519323349 0.2399069368839264
1 1500 0.5618163347244263 1.0531631708145142 17.232240676879883 0.4817632734775543 0.33667656779289246
1 1520 0.5303680300712585 1.344447135925293 22.109088897705078 0.4708220362663269 0.3701516091823578
1 1540 0.5513749122619629 1.1016684770584106 17.53718376159668 0.46861058473587036 0.3892703056335449
1 1560 0.5044685006141663 0.9233265519142151 23.29364776611328 0.5497782826423645 0.28199711441993713
1 1580 0.5271750688552856 1.1299338340759277 19.969581604003906 0.5308084487915039 0.322049081325531
1 1600 0.433735191822052 1.1901880502700806 25.30522918701172 0.48733797669410706 0.3137030601501465
1 1620 0.5519786477088928 0.7719051241874695 20.759775161743164 0.43213674426078796 0.33885419368743896
1 1640 0.49202123284339905 1.2715009450912476 23.87632179260254 0.6160188913345337 0.41361328959465027
1 1660 0.44325485825538635 1.1603707075119019 26.925281524658203 0.49445635080337524 0.3453877568244934
1 1680 0.49285995960235596 1.1240150928497314 23.148605346679688 0.5248733162879944 0.36803483963012695
1 1700 0.48037680983543396 1.0956065654754639 22.35137176513672 0.6093088984489441 0.35170286893844604
1 1720 0.5021346211433411 1.130475401878357 23.542133331298828 0.5542151927947998 0.3806953728199005
1 1740 0.45209285616874695 1.210997462272644 24.32464599609375 0.5534987449645996 0.38951560854911804
1 1760 0.4676600992679596 1.1238924264907837 27.502748489379883 0.5811178684234619 0.31850793957710266
1 1780 0.4616748094558716 0.8687683343887329 31.003822326660156 0.5273786187171936 0.3129032254219055
1 1800 0.4621959328651428 1.2217670679092407 28.05810546875 0.5057143568992615 0.3234419524669647
1 1820 0.4839054346084595 0.9294700622558594 28.057058334350586 0.5376641750335693 0.3087105453014374
1 1840 0.4616396427154541 0.9323840737342834 30.025955200195312 0.545496940612793 0.30725425481796265
1 1860 0.3999924063682556 1.1821712255477905 29.438899993896484 0.5259421467781067 0.33976083993911743
1 1880 0.413419246673584 1.0145643949508667 30.813770294189453 0.5685954689979553 0.26141706109046936
1 1900 0.5057101249694824 1.066367268562317 23.81407928466797 0.46369919180870056 0.254954069852829
1 1920 0.48211920261383057 1.0099196434020996 27.350784301757812 0.5138921737670898 0.3284626305103302
1 1940 0.5054266452789307 0.9045687913894653 21.475828170776367 0.5130133628845215 0.3250928819179535
1 1960 0.45231202244758606 1.2449429035186768 29.741024017333984 0.5369054675102234 0.3553260862827301
1 1980 0.4664759039878845 1.1234207153320312 27.350902557373047 0.5338028073310852 0.32137104868888855
1 2000 0.4839039742946625 1.300266146659851 25.22730255126953 0.4644634425640106 0.31523168087005615
1 2020 0.45221006870269775 1.1057432889938354 28.846521377563477 0.6023395657539368 0.32765433192253113
1 2040 0.46399885416030884 1.0654009580612183 29.395084381103516 0.4613955616950989 0.29099684953689575
1 2060 0.4334147572517395 1.0218777656555176 31.30364990234375 0.5748617053031921 0.3195245862007141
1 2080 0.4353542923927307 1.238043189048767 27.7861328125 0.5264298319816589 0.31675004959106445
1 2100 0.457865446805954 1.1649279594421387 25.137977600097656 0.5817088484764099 0.3125
1 2120 0.44304075837135315 1.0807572603225708 25.819787979125977 0.516785204410553 0.34678763151168823
1 2140 0.4619556665420532 1.236519694328308 30.029020309448242 0.4573495090007782 0.3087616264820099
1 2160 0.4735166132450104 1.0820956230163574 29.576807022094727 0.5856234431266785 0.32984861731529236
1 2180 0.5024879574775696 0.9487130045890808 25.08702278137207 0.4037021994590759 0.3212408423423767
1 2200 0.5169491767883301 1.046534538269043 20.96814727783203 0.5040361285209656 0.265593022108078
1 2220 0.4576997756958008 1.235446572303772 25.029991149902344 0.561255156993866 0.31156477332115173
1 2240 0.4942125082015991 1.1119650602340698 26.411211013793945 0.5060467720031738 0.34031781554222107
1 2260 0.4302906394004822 1.0332627296447754 32.50897216796875 0.6029996871948242 0.3207329213619232
1 2280 0.49012869596481323 1.4441157579421997 27.5291805267334 0.5393031239509583 0.27083584666252136
1 2300 0.48145049810409546 1.2338048219680786 27.553224563598633 0.5457490086555481 0.3177844285964966
1 2320 0.5034973621368408 1.1298884153366089 27.45901107788086 0.43259263038635254 0.2791595757007599
1 2340 0.5036822557449341 1.0717164278030396 22.86423110961914 0.5323187112808228 0.3560439646244049
1 2360 0.4274352192878723 1.0466582775115967 33.59611511230469 0.5491549372673035 0.3419293165206909
1 2380 0.47142499685287476 1.103840947151184 27.147167205810547 0.5247616171836853 0.33485880494117737
1 2400 0.47675520181655884 1.0023938417434692 24.828622817993164 0.5123817920684814 0.30715084075927734
1 2420 0.4242946207523346 1.1100865602493286 26.62601089477539 0.49017462134361267 0.3284285068511963
1 2440 0.5068284869194031 1.0891034603118896 24.073999404907227 0.47906461358070374 0.36814066767692566
1 2460 0.3559597134590149 1.173028588294983 34.82579040527344 0.5568345189094543 0.27617213129997253
1 2480 0.5929102301597595 1.1304974555969238 18.84027671813965 0.47914043068885803 0.263796329498291
1 2500 0.41293883323669434 1.1849313974380493 36.4825553894043 0.5696317553520203 0.3201380670070648
1 2520 0.4060904383659363 1.4645253419876099 30.42190933227539 0.5213699340820312 0.24315696954727173
1 2540 0.44232177734375 1.4385018348693848 27.19469451904297 0.5200662612915039 0.27870550751686096
1 2560 0.3899047374725342 1.2187095880508423 37.87032699584961 0.49449822306632996 0.2649261951446533
1 2580 0.4757375121116638 1.294482707977295 23.552291870117188 0.5616310834884644 0.3547346293926239
1 2600 0.44613590836524963 1.1965545415878296 29.527015686035156 0.5224114060401917 0.31283509731292725
1 2620 0.3715653121471405 1.2854433059692383 37.87710189819336 0.5483781695365906 0.2564440369606018
1 2640 0.3926837146282196 1.4647138118743896 31.109607696533203 0.5846731066703796 0.331196665763855
1 2660 0.40925270318984985 1.241723656654358 31.281394958496094 0.5240952372550964 0.27758532762527466
1 2680 0.4718988537788391 1.3672401905059814 25.32383918762207 0.5506575703620911 0.29984810948371887
1 2700 0.4337220788002014 0.9631301760673523 31.29960823059082 0.5806421637535095 0.2873264253139496
1 2720 0.4320446848869324 0.9564527869224548 32.404232025146484 0.5282409191131592 0.3151377737522125
1 2740 0.5106735825538635 0.9488971829414368 29.620914459228516 0.4991033375263214 0.23880596458911896
1 2760 0.5226061344146729 1.3788330554962158 22.16794204711914 0.48165956139564514 0.3019537627696991
1 2780 0.5155883431434631 0.9128269553184509 25.483434677124023 0.42597880959510803 0.36309614777565
1 2800 0.4067956805229187 1.120337724685669 29.9897403717041 0.6134785413742065 0.32765644788742065
1 2820 0.4773334264755249 1.0096012353897095 25.44102668762207 0.5005427002906799 0.2538391649723053
1 2840 0.35529449582099915 1.3462997674942017 40.960792541503906 0.5590620636940002 0.35787439346313477
1 2860 0.4205697774887085 1.1534024477005005 35.129150390625 0.5022963881492615 0.2342080920934677
1 2880 0.486896812915802 1.0125921964645386 25.432327270507812 0.4370759129524231 0.24378059804439545
1 2900 0.5255417823791504 0.9634994864463806 25.845264434814453 0.5772015452384949 0.29021334648132324
1 2920 0.46118152141571045 1.3188029527664185 27.392620086669922 0.49014633893966675 0.2825809419155121
1 2940 0.4198063015937805 1.3460769653320312 30.362150192260742 0.6862857937812805 0.36268460750579834
1 2960 0.4100492298603058 1.3921120166778564 30.518775939941406 0.4555931091308594 0.3336188495159149
1 2980 0.37690141797065735 1.3845469951629639 32.68348693847656 0.5015949010848999 0.26145416498184204
1 3000 0.40445688366889954 1.2784348726272583 29.655536651611328 0.5556337237358093 0.3304557502269745
1 3020 0.4221518337726593 1.4020817279815674 37.47209930419922 0.533198356628418 0.3485826849937439
1 3040 0.399374783039093 1.1152132749557495 34.196983337402344 0.534345269203186 0.33381587266921997
1 3060 0.40985119342803955 1.1592679023742676 30.94305419921875 0.5213972330093384 0.27227145433425903
1 3080 0.43751001358032227 1.1302634477615356 29.874874114990234 0.5272382497787476 0.35879799723625183
1 3100 0.4306519627571106 1.0940024852752686 29.348163604736328 0.6719563007354736 0.2911105453968048
1 3120 0.4061257243156433 1.0491021871566772 29.641876220703125 0.5421738624572754 0.2841472625732422
1 3140 0.4567684531211853 1.0998367071151733 28.023822784423828 0.4950340688228607 0.2905923128128052
1 3160 0.4643535017967224 1.0568097829818726 29.95328712463379 0.5133453011512756 0.2966870367527008
1 3180 0.4843980073928833 1.077598214149475 27.789249420166016 0.5603561401367188 0.3126274645328522
1 3200 0.4335539937019348 1.2297190427780151 29.394287109375 0.5503810048103333 0.3511236011981964
1 3220 0.4154086709022522 1.1695996522903442 29.671260833740234 0.502288281917572 0.28881072998046875
1 3240 0.4837406277656555 1.015549659729004 30.692768096923828 0.5775572657585144 0.30244413018226624
1 3260 0.4183782935142517 1.2458502054214478 32.56937789916992 0.5388932824134827 0.2832648456096649
1 3280 0.47707629203796387 0.8460366725921631 33.794166564941406 0.470632940530777 0.2730318307876587
1 3300 0.4691462516784668 1.0567456483840942 30.471363067626953 0.5614663362503052 0.3027799129486084
1 3320 0.44255417585372925 1.1355531215667725 30.792341232299805 0.5354840159416199 0.26737359166145325
1 3340 0.43397295475006104 1.1577106714248657 30.661218643188477 0.6048576831817627 0.28643426299095154
1 3360 0.3818429112434387 1.2960604429244995 38.31373977661133 0.5209618806838989 0.2929106652736664
1 3380 0.4511590600013733 1.2498646974563599 28.151260375976562 0.5066078305244446 0.31884828209877014
1 3400 0.4255598783493042 1.3462175130844116 29.588085174560547 0.5545846819877625 0.31264689564704895
1 3420 0.37719762325286865 1.2504279613494873 32.5574836730957 0.4983595609664917 0.2587817907333374
1 3440 0.4832298755645752 1.4504221677780151 23.82635498046875 0.49647632241249084 0.28280624747276306
1 3460 0.4059860110282898 1.2583330869674683 31.477619171142578 0.5502175688743591 0.304342120885849
1 3480 0.4412609338760376 1.1803058385849 34.701786041259766 0.5779550075531006 0.2908704876899719
1 3500 0.40255632996559143 1.2664892673492432 34.03268814086914 0.5476233959197998 0.3357086777687073
1 3520 0.4716055393218994 1.0089364051818848 28.438243865966797 0.5683866739273071 0.35423633456230164
1 3540 0.47293347120285034 0.9034126996994019 32.125999450683594 0.4513212740421295 0.25316402316093445
1 3560 0.4194459915161133 1.3235664367675781 27.466205596923828 0.5731416940689087 0.3212474286556244
1 3580 0.39501678943634033 1.0468908548355103 41.53400802612305 0.572088897228241 0.2214861363172531
1 3600 0.5017520785331726 0.8927838206291199 31.98725700378418 0.5204129219055176 0.2530544698238373
1 3620 0.39681485295295715 1.3130728006362915 36.26715850830078 0.6274046897888184 0.28479987382888794
1 3640 0.3983513116836548 1.2294992208480835 32.474510192871094 0.5772779583930969 0.298833429813385
1 3660 0.36365270614624023 1.2808418273925781 38.114662170410156 0.6067192554473877 0.28451216220855713
1 3680 0.3764306604862213 1.1871235370635986 36.14496994018555 0.5684539079666138 0.25797611474990845
1 3700 0.4109898805618286 1.2249655723571777 35.06879806518555 0.40709397196769714 0.24996314942836761
1 3720 0.4389877915382385 1.267694354057312 25.5429630279541 0.5699212551116943 0.26408472657203674
1 3740 0.39600539207458496 1.2811903953552246 35.07439422607422 0.457424521446228 0.23246562480926514
1 3760 0.4517979621887207 1.1780898571014404 31.191720962524414 0.5628079771995544 0.3039570748806
1 3780 0.4838874936103821 0.8127821087837219 30.418912887573242 0.4931514859199524 0.24802228808403015
1 3800 0.3951287865638733 1.2712903022766113 35.588260650634766 0.49141740798950195 0.22775347530841827
1 3820 0.5135855674743652 0.8727302551269531 28.9683895111084 0.4573269188404083 0.2738592326641083
1 3840 0.3238765299320221 1.5748177766799927 41.82533264160156 0.5029897689819336 0.25002923607826233
1 3860 0.45908230543136597 0.963194727897644 35.94679260253906 0.482323557138443 0.26641222834587097
1 3880 0.45935267210006714 1.1773147583007812 29.08856964111328 0.4830342233181 0.25640201568603516
1 3900 0.4685066342353821 1.2567613124847412 30.97280502319336 0.5816972851753235 0.3212358057498932
1 3920 0.3929598927497864 1.1034350395202637 40.589542388916016 0.5059615969657898 0.29624587297439575
1 3940 0.34381103515625 1.464136004447937 36.12886047363281 0.526791512966156 0.28560298681259155
1 3960 0.45065438747406006 1.2604715824127197 28.271488189697266 0.49032625555992126 0.3014835715293884
1 3980 0.39402952790260315 1.242018699645996 42.8369140625 0.565410852432251 0.24968738853931427
1 4000 0.38383835554122925 1.349138855934143 34.967529296875 0.47921907901763916 0.2445695847272873
1 4020 0.37916702032089233 1.618333101272583 37.89007568359375 0.6124357581138611 0.19148172438144684
1 4040 0.37591224908828735 1.2225316762924194 37.20024490356445 0.5150122046470642 0.287431538105011
1 4060 0.3884243667125702 1.1996992826461792 39.21540832519531 0.5122663378715515 0.3404179513454437
1 4080 0.49863916635513306 1.2066205739974976 25.047075271606445 0.46476444602012634 0.31048130989074707
1 4100 0.4657193422317505 1.4180008172988892 28.344078063964844 0.5393925309181213 0.2420172095298767
1 4120 0.3796365261077881 1.248241662979126 35.900882720947266 0.5014137029647827 0.22521643340587616
1 4140 0.39773625135421753 1.5282224416732788 33.984413146972656 0.461649090051651 0.20350444316864014
1 4160 0.4000878930091858 1.6593166589736938 33.10782241821289 0.5456165671348572 0.25401490926742554
1 4180 0.3643611967563629 1.253257393836975 37.778358459472656 0.5159401297569275 0.2822166681289673
1 4200 0.4012525677680969 1.183615803718567 34.847816467285156 0.4968976676464081 0.2801951467990875
1 4220 0.3536972403526306 1.4313539266586304 36.41815185546875 0.5575761198997498 0.3761129677295685
1 4240 0.448554128408432 1.0336860418319702 39.571754455566406 0.42941197752952576 0.255731999874115
1 4260 0.3781294822692871 1.3846838474273682 41.83323669433594 0.5120987296104431 0.20425628125667572
1 4280 0.4071088433265686 1.4389610290527344 34.676544189453125 0.5707656741142273 0.33023491501808167
1 4300 0.44968098402023315 1.4184901714324951 31.521995544433594 0.48001280426979065 0.26368868350982666
1 4320 0.3042353391647339 1.5933737754821777 46.462196350097656 0.6184784173965454 0.24817873537540436
1 4340 0.36577871441841125 1.6845149993896484 39.75709915161133 0.5830468535423279 0.2640422284603119
1 4360 0.3858352303504944 1.617605209350586 36.711090087890625 0.5591127872467041 0.38700345158576965
1 4380 0.4533729553222656 1.1140103340148926 34.81686019897461 0.40155044198036194 0.28321096301078796
1 4400 0.34809333086013794 1.505107045173645 44.44124221801758 0.5415186882019043 0.25440719723701477
1 4420 0.4037150740623474 1.400212049484253 35.96475601196289 0.5093092918395996 0.2640569508075714
1 4440 0.41242241859436035 1.232370376586914 36.60285186767578 0.6294336318969727 0.27205216884613037
1 4460 0.34759238362312317 1.3102710247039795 44.1635856628418 0.6758446097373962 0.3800099492073059
1 4480 0.2943325638771057 1.536805510520935 53.02764129638672 0.5944792628288269 0.2477453052997589
1 4500 0.39636197686195374 1.2918949127197266 37.43968963623047 0.46267208456993103 0.28960829973220825
1 4520 0.4345257580280304 1.4636260271072388 36.93804168701172 0.5785983204841614 0.2515064775943756
1 4540 0.3517005443572998 1.4617563486099243 41.063804626464844 0.555009126663208 0.3230149447917938
1 4560 0.4240970015525818 1.1911838054656982 31.40094757080078 0.5558002591133118 0.26602745056152344
1 4580 0.4123799204826355 1.336611032485962 36.1616325378418 0.5915557146072388 0.2902083098888397
1 4600 0.39144185185432434 1.4674383401870728 35.52459716796875 0.5826302170753479 0.3566896915435791
1 4620 0.4388381540775299 1.0122610330581665 37.16517639160156 0.5224194526672363 0.26640164852142334
1 4640 0.33760571479797363 1.4705010652542114 39.519039154052734 0.5166311860084534 0.316882461309433
1 4660 0.34683725237846375 1.6059147119522095 43.257999420166016 0.46181896328926086 0.27233773469924927
1 4680 0.30963969230651855 1.410232663154602 50.39310836791992 0.6703408360481262 0.22987283766269684
1 4700 0.3219640851020813 1.5111138820648193 43.47233581542969 0.5436496138572693 0.27188989520072937
1 4720 0.3768305778503418 1.6174519062042236 37.01839065551758 0.5308411121368408 0.2695600390434265
1 4740 0.36350250244140625 1.658826231956482 39.2490348815918 0.4433775842189789 0.2592422664165497
1 4760 0.4850406050682068 1.4466123580932617 33.113380432128906 0.43654587864875793 0.23211374878883362
1 4780 0.38896840810775757 1.6252882480621338 34.85390090942383 0.5302349328994751 0.32493987679481506
1 4800 0.374375581741333 1.522579550743103 39.002017974853516 0.5087019205093384 0.2693336308002472
1 4820 0.36472368240356445 1.3113679885864258 45.14219284057617 0.546872079372406 0.28146815299987793
1 4840 0.37147852778434753 1.1337709426879883 52.3487663269043 0.5431511998176575 0.2892746329307556
1 4860 0.3578068017959595 1.6527498960494995 36.778255462646484 0.5391950607299805 0.30240312218666077
1 4880 0.41047072410583496 1.2554161548614502 38.4383430480957 0.6096331477165222 0.2246452420949936
1 4900 0.4016447067260742 1.4301151037216187 44.42301940917969 0.5389148592948914 0.23872143030166626
1 4920 0.2923668920993805 1.9232853651046753 47.05989074707031 0.6158153414726257 0.4054281413555145
1 4940 0.37921422719955444 1.954012393951416 41.75994873046875 0.5400164127349854 0.2939722239971161
1 4960 0.3467021584510803 1.54917573928833 39.529693603515625 0.5438938140869141 0.29217275977134705
1 4980 0.44949597120285034 1.7112793922424316 28.913869857788086 0.5954521298408508 0.2899799644947052
1 5000 0.3845787048339844 1.2617146968841553 46.15957260131836 0.4653365910053253 0.19494009017944336
1 5020 0.35101455450057983 1.4254199266433716 38.62609100341797 0.5230738520622253 0.23839037120342255
1 5040 0.2926805317401886 2.0509095191955566 45.593345642089844 0.5050585269927979 0.286344051361084
1 5060 0.38299405574798584 1.6495705842971802 35.70493698120117 0.5794661045074463 0.32733073830604553
1 5080 0.35291141271591187 1.9415616989135742 42.349124908447266 0.5832642316818237 0.19871409237384796
1 5100 0.4059799611568451 1.0989207029342651 46.13477325439453 0.5043166875839233 0.26073992252349854
1 5120 0.3753392994403839 1.5554479360580444 34.81365203857422 0.6182809472084045 0.2812091112136841
1 5140 0.48198890686035156 1.888807773590088 31.400218963623047 0.4522550106048584 0.24141192436218262
1 5160 0.3498900830745697 1.3167822360992432 53.857452392578125 0.5254434943199158 0.2731906771659851
1 5180 0.35876908898353577 1.2117080688476562 43.66233825683594 0.49457821249961853 0.2801380753517151
1 5200 0.3601666986942291 1.2975671291351318 42.603614807128906 0.5668414235115051 0.2918931245803833
1 5220 0.3799564242362976 1.3542985916137695 38.134620666503906 0.5976611971855164 0.26189014315605164
1 5240 0.32353949546813965 1.4235185384750366 49.31312561035156 0.5732792615890503 0.22600461542606354
1 5260 0.3389485776424408 1.5035347938537598 50.30488586425781 0.5384668111801147 0.24609024822711945
1 5280 0.42622247338294983 1.8109058141708374 33.037010192871094 0.512462854385376 0.2733443081378937
1 5300 0.38117843866348267 2.040853261947632 39.876033782958984 0.5810835957527161 0.26238828897476196
1 5320 0.329249769449234 1.4786163568496704 41.37862777709961 0.5429641604423523 0.2427670657634735
1 5340 0.3324005901813507 1.6451741456985474 41.57379913330078 0.5200516581535339 0.23435789346694946
1 5360 0.3414791226387024 1.7572294473648071 43.389286041259766 0.5378060936927795 0.3687534034252167
1 5380 0.36324191093444824 1.3054038286209106 45.481414794921875 0.5586695671081543 0.22859685122966766
1 5400 0.2882457673549652 1.992743968963623 51.594886779785156 0.5268344879150391 0.3269391357898712
1 5420 0.3220621943473816 2.080150842666626 42.90066146850586 0.5438508987426758 0.294483482837677
1 5440 0.3258246183395386 1.3125624656677246 50.199440002441406 0.5300516486167908 0.24077920615673065
1 5460 0.29842203855514526 1.7219388484954834 46.25448226928711 0.5381453037261963 0.29805877804756165
1 5480 0.3772801458835602 2.1785571575164795 38.63992691040039 0.5544137954711914 0.30200985074043274
1 5500 0.38152509927749634 1.479834794998169 38.13634490966797 0.48581162095069885 0.2627963125705719
1 5520 0.34470269083976746 1.9909775257110596 45.61076354980469 0.560871422290802 0.28550055623054504
1 5540 0.2944551408290863 1.68765389919281 50.71527862548828 0.6275987029075623 0.3092430830001831
1 5560 0.3211454153060913 1.7342711687088013 47.69839859008789 0.5483652949333191 0.25633010268211365
